hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
TTF,2026-01-14,1,NoiseAgent,316073.0,316150.0,316112.0,77.0,0,0.0,
TTF,2026-01-14,2,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,3,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,4,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,5,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,6,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,7,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,8,NoiseAgent,319650.0,319651.0,319650.0,1.0,0,0.0,
TTF,2026-01-14,9,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,10,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,11,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,12,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,13,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,14,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,15,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,16,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,17,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,18,NoiseAgent,319649.0,320028.0,319838.0,379.0,0,0.0,
TTF,2026-01-14,19,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,20,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,21,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,22,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,23,NoiseAgent,315374.0,315377.0,315376.0,3.0,0,0.0,
TTF,2026-01-14,24,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,25,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,26,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,27,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,28,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,29,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,30,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,31,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,32,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,33,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,34,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,35,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,36,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,37,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,38,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,39,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,40,NoiseAgent,315370.0,315905.0,315638.0,535.0,0,0.0,
TTF,2026-01-14,41,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,42,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,43,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,44,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,45,NoiseAgent,314546.0,314559.0,314552.0,13.0,0,0.0,
TTF,2026-01-14,46,NoiseAgent,314523.0,314530.0,314526.0,7.0,0,0.0,
TTF,2026-01-14,47,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,48,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,49,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,50,NoiseAgent,315314.0,315389.0,315352.0,75.0,0,0.0,
TTF,2026-01-14,51,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,52,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,53,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,54,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,55,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,56,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,57,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,58,NoiseAgent,320574.0,,,,0,0.0,
TTF,2026-01-14,59,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,60,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,61,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,62,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,63,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,64,NoiseAgent,314742.0,314743.0,314742.0,1.0,0,0.0,
TTF,2026-01-14,65,NoiseAgent,319425.0,319529.0,319477.0,104.0,0,0.0,
TTF,2026-01-14,66,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,67,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,68,NoiseAgent,319425.0,319437.0,319431.0,12.0,0,0.0,
TTF,2026-01-14,69,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,70,NoiseAgent,314731.0,314740.0,314736.0,9.0,0,0.0,
TTF,2026-01-14,71,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,72,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,73,NoiseAgent,315178.0,315182.0,315180.0,4.0,0,0.0,
TTF,2026-01-14,74,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,75,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,76,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,77,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,78,NoiseAgent,315303.0,315314.0,315308.0,11.0,0,0.0,
TTF,2026-01-14,79,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,80,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,81,NoiseAgent,314742.0,314745.0,314744.0,3.0,0,0.0,
TTF,2026-01-14,82,NoiseAgent,314750.0,314751.0,314750.0,1.0,0,0.0,
TTF,2026-01-14,83,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,84,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,85,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,86,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,87,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,88,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,89,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,90,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,91,NoiseAgent,313991.0,313993.0,313992.0,2.0,0,0.0,
TTF,2026-01-14,92,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,93,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,94,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,95,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,96,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,97,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,98,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,99,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,100,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,101,NoiseAgent,314754.0,314755.0,314754.0,1.0,0,0.0,
TTF,2026-01-14,102,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,103,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,104,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,105,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,106,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,107,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,108,NoiseAgent,319529.0,319530.0,319530.0,1.0,0,0.0,
TTF,2026-01-14,109,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,110,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,111,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,112,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,113,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,114,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,115,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,116,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,117,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,118,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,119,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,120,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,121,NoiseAgent,313899.0,313900.0,313900.0,1.0,0,0.0,
TTF,2026-01-14,122,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,123,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,124,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,125,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,126,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,127,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,128,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,129,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,130,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,131,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,132,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,133,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,134,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,135,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,136,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,137,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,138,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,139,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,140,NoiseAgent,314812.0,314956.0,314884.0,144.0,0,0.0,
TTF,2026-01-14,141,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,142,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,143,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,144,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,145,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,146,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,147,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,148,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,149,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,150,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,151,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,152,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,153,NoiseAgent,319424.0,319425.0,319424.0,1.0,0,0.0,
TTF,2026-01-14,154,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,155,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,156,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,157,NoiseAgent,314876.0,314939.0,314908.0,63.0,0,0.0,
TTF,2026-01-14,158,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,159,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,160,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,161,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,162,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,163,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,164,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,165,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,166,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,167,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,168,NoiseAgent,315255.0,315314.0,315284.0,59.0,0,0.0,
TTF,2026-01-14,169,NoiseAgent,314812.0,314834.0,314823.0,22.0,0,0.0,
TTF,2026-01-14,170,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,171,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,172,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,173,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,174,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,175,NoiseAgent,319649.0,319665.0,319657.0,16.0,0,0.0,
TTF,2026-01-14,176,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,177,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,178,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,179,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,180,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,181,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,182,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,183,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,184,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,185,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,186,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,187,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,188,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,189,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,190,NoiseAgent,319529.0,319537.0,319533.0,8.0,0,0.0,
TTF,2026-01-14,191,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,192,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,193,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,194,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,195,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,196,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,197,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,198,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,199,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,200,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,201,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,202,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,203,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,204,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,205,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,206,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,207,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,208,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,209,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,210,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,211,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,212,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,213,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,214,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,215,NoiseAgent,314352.0,314410.0,314381.0,58.0,0,0.0,
TTF,2026-01-14,216,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,217,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,218,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,219,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,220,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,221,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,222,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,223,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,224,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,225,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,226,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,227,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,228,NoiseAgent,314751.0,314752.0,314752.0,1.0,0,0.0,
TTF,2026-01-14,229,NoiseAgent,315427.0,315431.0,315429.0,4.0,0,0.0,
TTF,2026-01-14,230,NoiseAgent,314741.0,314751.0,314746.0,10.0,0,0.0,
TTF,2026-01-14,231,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,232,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,233,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,234,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,235,NoiseAgent,319650.0,319651.0,319650.0,1.0,0,0.0,
TTF,2026-01-14,236,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,237,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,238,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,239,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,240,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,241,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,242,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,243,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,244,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,245,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,246,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,247,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,248,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,249,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,250,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,251,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,252,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,253,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,254,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,255,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,256,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,257,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,258,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,259,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,260,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,261,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,262,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,263,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,264,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,265,NoiseAgent,314584.0,314587.0,314586.0,3.0,0,0.0,
TTF,2026-01-14,266,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,267,NoiseAgent,315122.0,315124.0,315123.0,2.0,0,0.0,
TTF,2026-01-14,268,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,269,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,270,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,271,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,272,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,273,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,274,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,275,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,276,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,277,NoiseAgent,314118.0,314125.0,314122.0,7.0,0,0.0,
TTF,2026-01-14,278,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,279,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,280,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,281,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,282,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,283,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,284,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,285,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,286,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,287,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,288,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,289,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,290,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,291,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,292,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,293,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,294,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,295,NoiseAgent,314751.0,314766.0,314758.0,15.0,0,0.0,
TTF,2026-01-14,296,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,297,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,298,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,299,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,300,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,301,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,302,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,303,NoiseAgent,319650.0,319651.0,319650.0,1.0,0,0.0,
TTF,2026-01-14,304,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,305,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,306,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,307,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,308,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,309,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,310,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,311,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,312,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,313,NoiseAgent,319642.0,319649.0,319646.0,7.0,0,0.0,
TTF,2026-01-14,314,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,315,NoiseAgent,315370.0,315371.0,315370.0,1.0,0,0.0,
TTF,2026-01-14,316,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,317,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,318,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,319,NoiseAgent,320967.0,321120.0,321044.0,153.0,0,0.0,
TTF,2026-01-14,320,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,321,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,322,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,323,NoiseAgent,314741.0,314743.0,314742.0,2.0,0,0.0,
TTF,2026-01-14,324,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,325,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,326,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,327,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,328,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,329,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,330,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,331,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,332,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,333,NoiseAgent,314523.0,314530.0,314526.0,7.0,0,0.0,
TTF,2026-01-14,334,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,335,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,336,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,337,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,338,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,339,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,340,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,341,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,342,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,343,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,344,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,345,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,346,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,347,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,348,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,349,NoiseAgent,314729.0,314731.0,314730.0,2.0,0,0.0,
TTF,2026-01-14,350,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,351,NoiseAgent,314749.0,314754.0,314752.0,5.0,0,0.0,
TTF,2026-01-14,352,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,353,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,354,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,355,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,356,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,357,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,358,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,359,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,360,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,361,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,362,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,363,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,364,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,365,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,366,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,367,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,368,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,369,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,370,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,371,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,372,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,373,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,374,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,375,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,376,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,377,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,378,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,379,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,380,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,381,NoiseAgent,314752.0,314754.0,314753.0,2.0,0,0.0,
TTF,2026-01-14,382,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,383,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,384,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,385,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,386,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,387,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,388,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,389,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,390,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,391,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,392,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,393,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,394,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,395,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,396,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,397,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,398,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,399,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,400,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,401,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,402,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,403,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,404,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,405,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,406,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,407,NoiseAgent,314740.0,314790.0,314765.0,50.0,0,0.0,
TTF,2026-01-14,408,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,409,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,410,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,411,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,412,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,413,NoiseAgent,,,,,0,0.0,
TTF,2026-01-14,414,NoiseAgent,,,,,0,0.0,
