test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma
1af8827edb,NBP,1,0,fedavg,fedavg,0,26,5,1,0.001,,0.06520875296801515,0.04352001826201372,1.90808528520541,0.9056706576114396,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,8,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,27,5,1,0.001,,0.0653301715139969,0.04367034152974661,1.9078464339138665,0.9071926975104581,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,8,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,28,5,1,0.001,,0.06540844653463561,0.04379386906588877,1.912970288874619,0.911120996823815,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,8,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,29,5,1,0.001,,0.06532412853394515,0.04368211688701415,1.9043618931657214,0.9049855873513295,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,8,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,30,5,1,0.001,,0.0652266415395661,0.043552704531045955,1.9088049507631062,0.9063620104726009,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,8,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,31,5,1,0.001,,0.06530145960051759,0.04368554107597687,1.909945454660392,0.9084138952168938,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,8,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,32,5,1,0.001,,0.06526733152201676,0.043576285977131576,1.9048426529425702,0.904308648330844,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,8,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,33,5,1,0.001,,0.06523959451429184,0.04357101503275111,1.9076218433587215,0.90598848752071,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,8,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,34,5,1,0.001,,0.06530697483717317,0.043693299376652915,1.9047290963946808,0.9054526384281139,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,8,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,35,5,1,0.001,,0.06529569065863434,0.0436240137119064,1.9046828806384202,0.9046013967694968,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,8,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,36,5,1,0.001,,0.06572659239935427,0.04431202777974151,1.9208269677059624,0.9197670004892674,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,8,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,37,5,1,0.001,,0.0653012277299726,0.043634203006408696,1.9044358597775781,0.9045359176333563,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,8,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,38,5,1,0.001,,0.0654317302197761,0.04381353456584242,1.9044995359337176,0.9063212383216727,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,8,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,39,5,1,0.001,,0.06521008477069491,0.043516766726267295,1.90652447413897,0.9047733892653285,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,8,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,40,5,1,0.001,,0.06562874243714147,0.04414223002987555,1.9192418916377822,0.9175850557524704,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,8,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,41,5,1,0.001,,0.06525880409269813,0.04362475286001225,1.907639193741057,0.9066145699714502,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,8,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,42,5,1,0.001,,0.06529421683708063,0.04362105293690913,1.9045161965406874,0.9044205742588496,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,8,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,43,5,1,0.001,,0.06527867517204305,0.04363769238864978,1.9057215150570659,0.9055691954011839,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,8,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,44,5,1,0.001,,0.06531031869301798,0.04367208148841851,1.9059203390255481,0.9057483516787526,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,8,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,45,5,1,0.001,,0.06536369223096755,0.04377638231097222,1.9125379241306053,0.9106874281956506,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,8,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,46,5,1,0.001,,0.06577395718666099,0.04436676280267224,1.922819196688874,0.9212401220254487,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,8,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,47,5,1,0.001,,0.06550255955506169,0.0438591496396888,1.9042980425499276,0.9062276502674248,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,8,0.0
