test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma
1af8827edb,NBP,1,0,fedavg,fedavg,0,11,5,1,0.001,,0.06539685864923211,0.04372340643316273,1.9091232589910214,0.9083064666056738,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,12,5,1,0.001,,0.06550101103129179,0.043953572864179266,1.9051512150329482,0.9079311948480469,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,13,5,1,0.001,,0.06576053950613847,0.04413282609338044,1.9061004530148324,0.9097182140266343,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,14,5,1,0.001,,0.06578673393077372,0.04417500917289603,1.9089234753911475,0.9119184004801998,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,15,5,1,0.001,,0.06526817807078418,0.0436105615694744,1.9063273167744907,0.9055707953248995,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,16,5,1,0.001,,0.06566068965235139,0.044083750344578294,1.9175797268367312,0.9161750120029214,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,17,5,1,0.001,,0.0652972472283592,0.04361163860689946,1.9061968566434582,0.9054940161920823,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,18,5,1,0.001,,0.06531124203279196,0.04363271272221142,1.908316638912545,0.9068667997371815,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,19,5,1,0.001,,0.06547518921990773,0.043756443908458335,1.908371148075692,0.9081967318196091,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,20,5,1,0.001,,0.06528383238401013,0.04358977433541899,1.9079089035514387,0.9063179113218612,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,21,5,1,0.001,,0.0653995273264289,0.043742750871178133,1.9121364018725873,0.9100953307388425,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,22,5,1,0.001,,0.06531048776316863,0.04370026506666468,1.9095934529861984,0.9082593970333275,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,23,5,1,0.001,,0.06555760300813859,0.043975064428559835,1.9080504363385566,0.9097464885055402,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,24,5,1,0.001,,0.06539563920265133,0.043694414087742946,1.9091525902083943,0.9080356864853917,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,25,5,1,0.001,,0.06541721747750338,0.04380300040050505,1.9067726357238648,0.9073864769740893,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,26,5,1,0.001,,0.06538359034158314,0.04381807238935888,1.90967063456141,0.9093153285293715,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,27,5,1,0.001,,0.06560175618520558,0.04388592808718222,1.9066473894999079,0.908371753871528,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,28,5,1,0.001,,0.06547019002626171,0.04379747173891332,1.912193991093615,0.9106869620080871,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,29,5,1,0.001,,0.06541873022193416,0.04385900522918738,1.9044990574910714,0.9068251209528725,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,30,5,1,0.001,,0.0656320898665855,0.04396520328454567,1.910037564755496,0.9111274341932702,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,31,5,1,0.001,,0.06536018362720576,0.0436713429882765,1.911176911455118,0.908788260123418,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,32,5,1,0.001,,0.0653381305171117,0.04367666062375327,1.9047196366420758,0.9050971180262043,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,33,5,1,0.001,,0.06527224976056993,0.04362125900581708,1.9075796795076336,0.9064281420690758,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,34,5,1,0.001,,0.0653078597961237,0.0437198393076527,1.9057080095549492,0.9064909992347046,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,35,5,1,0.001,,0.06542612721317596,0.04369206982926568,1.9058861297167848,0.9060800046974989,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,36,5,1,0.001,,0.06591755077897009,0.04442430681701208,1.9201746167336338,0.9207054104344782,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,37,5,1,0.001,,0.06581588789098128,0.0442688568607615,1.9071103419364037,0.9118403720065539,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,38,5,1,0.001,,0.06569166880164631,0.04400121487887936,1.9060163599175062,0.9089556845017309,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,39,5,1,0.001,,0.06534387896422131,0.04374959958988456,1.9074314709837235,0.9073684578464567,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,40,5,1,0.001,,0.06569284681320953,0.044129218106790595,1.9181405889030998,0.916977745907517,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,41,5,1,0.001,,0.06585600663390916,0.04422773946883161,1.908841461072317,0.9122212919801435,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,42,5,1,0.001,,0.06529224069614216,0.04364980615618202,1.9053784987820264,0.9052809190139779,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,43,5,1,0.001,,0.06533437972350796,0.043702310509875004,1.907922307651093,0.9074496516243696,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,44,5,1,0.001,,0.06546575265347307,0.04391607041474197,1.9088956341793903,0.909817494311407,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,45,5,1,0.001,,0.06533080552426092,0.04364788524402973,1.9095357788586265,0.9078518761820795,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,1,5,1,0.001,,0.05703939313243268,0.039251409466544075,6.002188193278992,2.765178256712091,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,2,5,1,0.001,,0.055966485030658604,0.03861430059688529,5.967904428257387,2.7344079419807765,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,3,5,1,0.001,,0.05599961381164599,0.03851908875994684,5.969153225022146,2.7330272604376216,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,4,5,1,0.001,,0.05701244135242159,0.03950078244803278,6.02857026792782,2.7841809673042057,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,5,5,1,0.001,,0.05566478140240448,0.038223777447909134,5.968387715678794,2.723399450183304,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,6,5,1,0.001,,0.05579197101268544,0.03840526170668468,5.966626585090655,2.728549416494507,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,7,5,1,0.001,,0.05564737207135039,0.038217746199079014,5.972052175766394,2.72508819843954,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,8,5,1,0.001,,0.05599721412697172,0.038637767339078186,6.007302668762093,2.752178745994305,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,9,5,1,0.001,,0.05565902532377259,0.038196536634607446,5.976029688808514,2.72590343537582,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,10,5,1,0.001,,0.05564235931141729,0.03821992828595288,5.979124169916318,2.727464531558486,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,11,5,1,0.001,,0.05582953867604314,0.03834256691346294,5.978042055241484,2.731442231023983,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,12,5,1,0.001,,0.05622948043864601,0.03889214177637741,6.027354368106745,2.7687388411217335,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,13,5,1,0.001,,0.05560205593813204,0.03811606103349442,5.973527988172699,2.722333031891125,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,14,5,1,0.001,,0.05574070302932409,0.03831403090785108,5.9655585339980055,2.7253255648660017,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,15,5,1,0.001,,0.05563492581120825,0.038219914033752606,5.973357657390142,2.724987720645575,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,16,5,1,0.001,,0.05599349553074295,0.03848308198235071,6.007920750669705,2.747734360867249,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,17,5,1,0.001,,0.055730134723690185,0.03839543062006734,5.965020855549256,2.7275715835053767,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,18,5,1,0.001,,0.05604049847755382,0.038640371951830926,6.007324936025135,2.751664643686232,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,19,5,1,0.001,,0.05581262575711115,0.03845957477096545,5.973526212613861,2.732436381420444,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,20,5,1,0.001,,0.05576690214317054,0.038264500533626504,5.9882570280401515,2.7329308495824476,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,21,5,1,0.001,,0.055650351953189646,0.03824191362137491,5.973211776936494,2.7262807813448453,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,22,5,1,0.001,,0.05565385811421717,0.038228928536562116,5.965946279530046,2.7227895921067495,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,23,5,1,0.001,,0.055708492374433705,0.03826731017874449,5.967782841266279,2.724748899679703,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,24,5,1,0.001,,0.05576066492567081,0.038316993398220395,5.965517640460089,2.7253744396198183,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,25,5,1,0.001,,0.055876334352096324,0.038536661319314304,5.9660823732060715,2.731524152053156,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,26,5,1,0.001,,0.055948309765371004,0.03856033160205589,5.975527617012777,2.7357730325300116,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,27,5,1,0.001,,0.05595222340291681,0.038605379756524366,5.967396966175915,2.73406135166529,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,28,5,1,0.001,,0.0555899462825326,0.0381984579504628,5.966925051204078,2.721895777870142,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,29,5,1,0.001,,0.05569136551903062,0.0382128681213602,5.975228539931011,2.7262697386225456,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,30,5,1,0.001,,0.05559483583869993,0.03815538443032868,5.968464672564143,2.721601041266714,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,31,5,1,0.001,,0.055868600373588644,0.038548399495573066,5.96660627596236,2.732029707173815,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,32,5,1,0.001,,0.055644840762,0.038213742704502195,5.970116156906392,2.7240525035491143,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,33,5,1,0.001,,0.05587418403805315,0.03857378874472011,5.963509381689866,2.731373414369057,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,34,5,1,0.001,,0.05564736855808063,0.03819269799642188,5.981823363029011,2.7279859282927923,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,35,5,1,0.001,,0.05559053541670577,0.03814696291097953,5.967859661056982,2.7210988050722933,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,36,5,1,0.001,,0.055596662839529916,0.03816443457253354,5.9660615950206735,2.720728149221534,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,37,5,1,0.001,,0.05565029618768922,0.038226895893737324,5.963598106386193,2.721813097106099,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,38,5,1,0.001,,0.055820111166726,0.038321269908789125,5.983520633760502,2.732676539852669,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,39,5,1,0.001,,0.05582680857239369,0.03838619245639183,5.991134726204076,2.738193294263768,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,40,5,1,0.001,,0.05566443414514605,0.03830182540970802,5.977145258416899,2.729567514409663,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,41,5,1,0.001,,0.0560104428072931,0.03862231523395875,5.974076815868423,2.7367129147571676,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,42,5,1,0.001,,0.05555820177997392,0.038143249957565885,5.96854229187994,2.7211413985570037,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,43,5,1,0.001,,0.05582014166983568,0.03832069971840236,5.975637429541936,2.7298475364813255,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,44,5,1,0.001,,0.05568846596328813,0.03838384883885519,5.9646757001957456,2.726963421578235,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,45,5,1,0.001,,0.05567626584429703,0.0383612274662731,5.966590236366292,2.7270159561371257,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,46,5,1,0.001,,0.055598008842959644,0.03818625117741937,5.964780483386966,2.7210538549899677,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,47,5,1,0.001,,0.05555914897754732,0.03813930121603621,5.966051710242838,2.720016182698093,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,48,5,1,0.001,,0.05584491100274886,0.038371354876625026,5.975018889502236,2.730868143787783,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,49,5,1,0.001,,0.0555682412454136,0.03819069261091486,5.965411122745707,2.7211798491614867,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,50,5,1,0.001,,0.0555858113452884,0.03821902780402068,5.964656068368683,2.721724561996171,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,51,5,1,0.001,,0.05566064022411807,0.03829668019248577,5.963580403030926,2.7240555160425015,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,52,5,1,0.001,,0.05576057730819203,0.03844682385308724,5.967113559433443,2.7294257842401852,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,53,5,1,0.001,,0.055832932656873877,0.038367875102665,5.973548262381004,2.7301613618841634,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,54,5,1,0.001,,0.05556239634603197,0.03813310030290564,5.972738704823399,2.7226678718857986,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,55,5,1,0.001,,0.055617769529875544,0.038227401806385175,5.976967522495613,2.727254027759407,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,56,5,1,0.001,,0.055697702320711515,0.038292631763949196,5.964124159656427,2.7240033359387272,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,57,5,1,0.001,,0.05566727464431614,0.0381744392265475,5.977966276926096,2.726147643254615,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,58,5,1,0.001,,0.055563154688862144,0.03814361985072612,5.970086793597904,2.721796949274586,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,59,5,1,0.001,,0.055609338779869365,0.03827857327292593,5.966016521942029,2.724093058261334,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,60,5,1,0.001,,0.056264136292142816,0.03873342705462372,5.979334084044928,2.741991950493648,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,61,5,1,0.001,,0.05555769606660032,0.038139521600530316,5.969257911083176,2.721340200237499,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,62,5,1,0.001,,0.05564764842053528,0.038214838400889496,5.980591739598056,2.7284563084091737,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,63,5,1,0.001,,0.055668241437451055,0.038246769845539756,5.970393083018515,2.7252173869142355,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,64,5,1,0.001,,0.05564845085142623,0.03816081786372137,5.972965860260721,2.723765992092113,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,65,5,1,0.001,,0.05555941268868845,0.038148335833494876,5.9701993252210155,2.722007187732468,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,66,5,1,0.001,,0.0556526929634458,0.038282492563036036,5.964801381951879,2.724144458294913,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
